"entrezgene_id","stat"
"215090",1.04744820048058
"101604",1.04730238724769
"107702",1.04665721220901
"20430",1.04659628632654
"104943",1.04644863046983
"22427",1.04599102662152
"110265",1.04568998506235
"22145",1.04551523701649
"212974",1.04525555443979
"72554",1.04508383718161
"30948",1.04471237360039
"19328",1.04457007185702
"12927",1.04414483209531
"67171",1.04363275100173
"15182",1.04127939334086
"14433",1.04102324614298
"102633437",1.04065549123803
"320790",1.03965822076964
"97863",1.03934209551094
"320634",1.0386493056799
"218311",1.03861742935723
"218975",1.03719886330613
"50505",1.03681241701967
"243853",1.03652078672335
"74895",1.03614605927638
"432731",1.03415787537381
"382793",1.03352001336624
"225743",1.03313513697165
"64143",1.03286306621479
"224691",1.03279667455214
"71927",1.03264817659994
"58235",1.03213079201195
"381126",1.03191023231261
"108705",1.02907955895584
"242362",1.02903897823269
"102639735",1.02879675624212
"75894",1.02874592422836
"66074",1.02831869390509
"101513",1.02702829389222
"238323",1.02641068708921
"70564",1.02571009771445
"94094",1.0257080765222
"11958",1.02527703385444
"244349",1.02261744397659
"104910",1.02233388462781
"11972",1.02222713047072
"215951",1.02207095438253
"109801",1.02167717580379
"68192",1.02106335644056
"226977",1.02098064368253
"56878",1.02096521529438
"26430",1.02056096996659
"80901",1.02035838040116
"73162",1.02004696219193
"26409",1.01935343105425
"218441",1.01773174482739
"69568",1.01584465025772
"212980",1.01555245230424
"68473",1.01491099533535
"73681",1.014695798505
"28126",1.01432854748473
"22359",1.01396143384184
"226757",1.01395288877516
"17973",1.01388023952999
"78787",1.013559722481
"11569",1.01334421371254
"109229",1.01300958579488
"229279",1.01299792628056
"227634",1.01291179037848
"235567",1.01270086129967
"225358",1.01267663183242
"320554",1.01200729238127
"97827",1.01134747148811
"18789",1.01067694606736
"93765",1.01037130510741
"56401",1.00917966342508
"238037",1.00857269109852
"19179",1.00748902186663
"50784",1.00712891002225
"13557",1.00660715768705
"81535",1.00658216947036
"14404",1.00557095748609
"19243",1.00537467625925
"71690",1.00514047607608
"66966",1.0047659583384
"665562",1.00402019216753
"22042",1.00342211992983
"67456",1.0031297942545
"209446",1.0023392815044
"58202",1.00203614687662
"66965",1.00170428168525
"546336",1.00077082764588
"108147",1.00066637508384
"211586",1.00065347429267
"20336",1.00053291013193
"226744",1.00019934294316
"12293",1.00016676217337
"230597",0.999806552747338
"263876",0.998627160593351
"50911",0.998323595266804
"228602",0.997813902390845
"74737",0.997407263006042
"233905",0.997152789894849
"12530",0.996149668524507
"66923",0.99601287567636
"11363",0.995539758477916
"27407",0.995107333236064
"621976",0.994869944380845
"17938",0.993129885730492
"72993",0.993080962973978
"244871",0.992809652177342
"56613",0.99268114392784
"56284",0.992448296533841
"99167",0.99209356889821
"69537",0.991921269239262
"67267",0.991732756816021
"60455",0.990767545777511
"20823",0.990736418935047
"80905",0.990596972092929
"110829",0.990107719254939
"93836",0.989842185577238
"76816",0.989578079084832
"107999",0.98909277324149
"65107",0.988871958916581
"16001",0.988575583514153
"52397",0.987985081267769
"26465",0.987816338562497
"225020",0.987037247338327
"71900",0.986596345410776
"77940",0.98646304310482
"27387",0.986447938146353
"70470",0.986440044935954
"18117",0.985952212597809
"67993",0.985779708266786
"12176",0.985247422845233
"75533",0.985085378184144
"66680",0.984929054840695
"77090",0.984901764045417
"11907",0.984428886400884
"66294",0.983705230439019
"102640545",0.983237215202294
"54123",0.983092331596476
"208768",0.982494949656904
"238386",0.982423061905573
"231004",0.981638639500927
"110350",0.979777742776293
"27054",0.979201079110598
"328108",0.97874189801819
"67210",0.978306171428883
"58231",0.978257675710447
"99031",0.977461478417615
"70560",0.976652864608571
"54446",0.976335627925029
"192193",0.975899753068239
"75420",0.975516926749907
"68778",0.97539567250863
"102631855",0.974595590771567
"68969",0.97458814582236
"11651",0.974299594233358
"268291",0.973893686709874
"67293",0.973873656454088
"100039441",0.973733928238518
"24058",0.973255577256099
"77779",0.971326505517027
"383075",0.971197145819273
"70605",0.97106271874007
"67199",0.970680371073209
"14421",0.970128039910977
"58246",0.969853224682218
"52705",0.969140420161325
"71599",0.968999725961857
"98170",0.968546905551538
"66446",0.968094774283716
"66989",0.967872108218621
"320727",0.967234455993377
"192185",0.966449577691283
"50875",0.96641117240328
"68810",0.965599506020386
"72569",0.965332828813871
"56041",0.965301699612883
"20842",0.965063526800545
"67678",0.965045899708362
"12978",0.964750253035962
"244141",0.964526308306607
"240880",0.964435726466371
"100900",0.963199160361281
"67010",0.962639751558011
"67025",0.961784693509286
"81702",0.95994819003663
"22759",0.959287568480402
"19298",0.958363521029114
"225055",0.956966578539942
"228714",0.956811894216394
"22329",0.956771628173955
"53382",0.956696917896209
"74450",0.955787478406777
"232210",0.955710584301702
"26374",0.955061409144136
"14251",0.954907938078198
"67077",0.954900408760696
"53333",0.954434110754186
"70930",0.954149201632475
"66826",0.954076177936873
"239170",0.953809289286725
"29861",0.952979045499317
"207932",0.952831835928107
"246103",0.952475970877802
"77889",0.952313517132716
"68045",0.952022998430858
"105886298",0.951969405296793
"15510",0.951692341691088
"217935",0.95169067771892
"319757",0.951517908438933
"78651",0.950874457747217
"55951",0.950438570325095
"18020",0.95003509174807
"23881",0.9499471220728
"16800",0.949878964470303
"546143",0.949168687836876
"219022",0.949017470136316
"227885",0.94839862755235
"434179",0.947972635834691
"56298",0.947468199297075
"381314",0.946971926148009
"108943",0.946710069702594
"13806, 433182",0.946203880702353
"102465791",0.945949095972809
"67870",0.945872592975636
"55979",0.94553378271486
"12453",0.945242076122696
"66531",0.944906409253736
"72002",0.944671920232126
"216169",0.943462329202753
"76890",0.943412861471593
"214489",0.943387947899848
"268933",0.943106916892014
"20383",0.942461194776085
"101490",0.942394727677349
"27176",0.941619547932634
"56496",0.941000539565163
"15273",0.940445943519971
"108946",0.940284153004839
"69770",0.938869548328881
"66054",0.938302587870236
"94062",0.937069611230626
"72949",0.937036337714676
"55993",0.936792008855406
"14936",0.936782639514944
"23924",0.936653037247023
"66202",0.935964287964103
"74360",0.934438876042767
"268670",0.934047480326174
"243272",0.933815383015697
"74414",0.933268197370053
"66734",0.9319249025209
"66730",0.931781146282886
"231464",0.931135076129504
"18393",0.931028555755699
"72931",0.930594551105527
"19182",0.929495571496164
"69772",0.929100187887652
"407819",0.929033456527016
"223753",0.928804683859871
"626848",0.927858040272319
"98415",0.927503765134239
"20496",0.926609369601729
"622675",0.926370533493228
"237073",0.92621503706095
"100737",0.925676807976845
"56258",0.924779558846625
"233904",0.924728775922322
"347740",0.924680676844798
"19247",0.924287554007344
"117592",0.923852675315092
"14755",0.922469479069593
"101185",0.922087430047863
"56433",0.921550046660508
"73233",0.921360525530766
"67856",0.921164063386828
"228859",0.919296985369243
"11950",0.918911633676316
"67020",0.91887576112907
"54667",0.918814119841038
"80913",0.918699088814828
"71207",0.918392181750586
"74577",0.918372277731329
"11603",0.918178273871096
"229937",0.9175995003521
"14679",0.917547151191379
"71564",0.917438849583888
"67603",0.917177901863704
"68675",0.916852668813645
"449630",0.916504294316581
"228005",0.915702972522189
"98985",0.915636966528139
"66132",0.915538845808921
"237465",0.915012013067764
"115487534",0.914426481737585
"66901",0.913675032858685
"11727",0.913338031372291
"115489055",0.91235997630529
"237436",0.911846763858668
"242642",0.911324209313174
"72981",0.911005835619969
"58180",0.910565835808843
"67834",0.909247658262121
"30058",0.908540421609891
"98732",0.908434592194727
"78251",0.90806993574059
"544971",0.908016094223402
"20384",0.907891044650761
"57874",0.907838033205432
"14017",0.906965594901081
"72201",0.905889547491618
"66138",0.905224879646997
"382207",0.90462325230158
"330277",0.90404990668716
"17765",0.902827350593815
"17258",0.901979594322533
"66296",0.901586957667622
"57908",0.901440160712951
"106639",0.901423017444148
"119065974",0.901358849663054
"60344",0.900982535744289
"74410",0.900925389647105
"26456",0.900604376377122
"213109",0.900513385456866
"381201",0.899696258287901
"234076",0.899240497115349
"69487",0.89797743277465
"232679",0.897408484706984
"67676",0.896659229052872
"72658",0.895661881649286
"243780",0.895420586901359
"28114",0.89456581059153
"11938",0.894384614247477
"83485",0.894132534425246
"433470",0.893885603091352
"76650",0.89372616664581
"72133",0.89332830736134
"23807",0.892804756618733
"16574",0.892378944054852
"110279",0.892044330756317
"14105",0.892014397046962
"231713",0.891156485608312
"171210",0.890918657729244
"66449",0.889119251323125
"12848",0.88878615671572
"101206",0.888639486611294
"216345",0.888347309404109
"12575",0.88787003968381
"59050",0.887817013555262
"18685",0.887756945486657
"208228",0.886193394979728
"22234",0.885712906315082
"22758",0.885595321428001
"76789",0.88559261804575
"30843",0.883754303683178
"70380",0.883206740802764
"16450",0.882986741562765
"77744",0.882742511865376
"17149",0.882686501325064
"102633750",0.882331802179064
"110599566",0.881898016157357
"215015",0.881505781892216
"194655",0.880858071143497
"76199",0.88035970858747
"79554",0.879702656349505
"227613",0.877575179522737
"23877",0.876005295762341
"227659",0.875523583803703
"67053, 109729085",0.875108924246766
"236792",0.87417325915145
"21838",0.874010879257364
"22026",0.87371276250311
"414085",0.873618562862945
"53618",0.873267039319071
"67568",0.873078534643031
"72972",0.873070275138664
"14991",0.872914182766747
"108657",0.871875302350226
"231549",0.871832864584048
"74090",0.871192317999235
"67217",0.87114107916983
"20016",0.870991074447307
"67332",0.870004202684646
"78878",0.869720789955004
"73490",0.86897838501243
"66587",0.868557527327943
"233876",0.8662538996765
"12648",0.865656215127387
"66569",0.865534814665609
"54353",0.865415089380335
"104015",0.865336550383524
"12615",0.865291228057041
"208624",0.865030064943101
"68292",0.86368904277217
"66701",0.863171677329745
"654470",0.861984615511026
"68815",0.861923937867034
"231386",0.861918663707671
"67851",0.860665468497591
"54137",0.860464262561387
"20130",0.860047382947856
"110821",0.859449345412946
"107650",0.858983436097291
"215051",0.858968906907773
"235682",0.85838048204004
"101100",0.858345095768245
"26410",0.858255831433903
"18158",0.85800745646026
"108168448",0.857983228494541
"20324",0.857091974411101
"224090",0.857076415222066
"15502",0.855983053539101
"67381",0.854904622033848
"665211",0.85483903531224
"110911",0.854763951549546
"26444",0.853482849308674
"76846",0.85339148621025
"676527",0.852740908377216
"20068",0.85265765421353
"17864",0.852456857883373
"14088",0.852194268346619
"20333",0.851816210565113
"217664",0.849789553944589
"230603",0.84948814602597
"65098",0.848646480665723
"227619",0.848228121967625
"112403",0.847337931608611
"12468",0.845585649896359
"20055",0.845547705750568
"115486031",0.845509815253742
"18457",0.845322055779332
"12798",0.844264743817604
"22190",0.844115114453656
"67873",0.843606168859323
"381259",0.842089416359523
"19883",0.841014551423077
"72084",0.840875924303405
"68475",0.840524645071443
"209212",0.839983093119749
"66440",0.839046025779141
"76612",0.838938526898324
"231430",0.838737595025102
"69156",0.837621882442095
"12567",0.836670526130081
"209003",0.836546652558077
"333654",0.835446258835983
"69721",0.835288499591174
"97418",0.834600421562468
"226517",0.833850786958378
"19720",0.83385007523651
"214580",0.833594985358909
"53871",0.833107075042284
"100037278",0.830967707860035
"104885",0.830796859180268
"78287",0.830428105395682
"22196",0.830161230039874
"103080",0.829693789163057
"13709",0.829634688078515
"57258",0.829175278851562
"72515",0.828997136315025
"75687",0.828665379048185
"71340",0.828458169555229
"72661",0.828199328323616
"12338",0.828127342504254
"21366",0.827525911161705
"69076",0.826919866364109
"58244",0.826866526587382
"15161",0.826519930861726
"18710",0.82648452513553
"66356",0.826355176388773
"22419",0.82627771581658
"20706",0.824931803753454
"100732",0.824659713799983
"105014",0.824483577935155
"80744",0.824354914022117
"72634",0.823989493320727
"237211",0.822907072483884
"56372",0.822874398956098
"100042807",0.822456776226839
"109652",0.822424386533176
"14319",0.822274156014568
"432502",0.822142589558796
"54197",0.821938839552689
"106489",0.821696275816426
"237459",0.821571755231827
"22022",0.820277362451175
"209012",0.819987455028075
"12345",0.818907105221394
"70078",0.817974719443812
"22218",0.817694226476786
"16188",0.816963890572345
"15402",0.816741693041654
"58184",0.816117718071443
"100862203",0.815918358300594
"73293",0.815845378058385
"12934",0.815138852198328
"270210",0.813200050798348
"77038",0.813087607751641
"68576",0.813073051589264
"14827",0.812833015459979
"229541",0.812656510187557
"269338",0.81257543392499
"18108",0.812218763354556
"66681",0.810166908873251
"22163",0.810125963418703
"11797",0.810088935985574
"66653",0.810026672588608
"100503469",0.809891185927497
"234776",0.809845145872466
"58186",0.809402358087794
"228491",0.808607088683032
"19056",0.808480124160348
"213990",0.807893523220267
"106585",0.807757705289903
"74018",0.807752506163344
"15976",0.807029760135751
"12499",0.80639045726749
"73674",0.805799551057144
"214742",0.805427999774248
"13204",0.805307980009582
"382083",0.805287841300654
"100126229",0.80484627352198
"667370",0.802772586875844
"72621",0.80216018342713
"53603",0.801578535575293
"104369",0.801537964600158
"77252",0.800860539381403
"22221",0.800068172517233
"16432",0.799718891956896
"17294",0.798865968086793
"103136",0.798654528776812
"19889",0.798614579818139
"231876",0.798469636428832
"14547",0.798184690148658
"69368",0.797763694208893
"74183",0.797268597801852
"235459",0.79717889254228
"67242",0.797084754446563
"16582",0.796976141565063
"27060",0.796416287300169
"100039495",0.796103670405977
"654804",0.794936750767651
"338354",0.794491228994511
"110611",0.794352998381229
"74192",0.794202674934857
"319552",0.794118499300546
"115489663",0.793736296244665
"72567",0.792974803273494
"244879",0.792541201279894
"14208",0.7924381744982
"13445",0.792217403836145
"66220",0.792197271295771
"13033",0.791842354989076
"327655",0.79181639936647
"66580",0.791735119765106
"20815",0.791689349793118
"211896",0.791618027234568
"218314",0.790163180745193
"20187",0.789961498310052
"66315",0.788918529953836
"216198",0.788894361401487
"17089",0.788633853230546
"67219",0.788594955865532
"19332",0.787584337006368
"117149",0.787501091590123
"98710",0.787213944089425
"100042198",0.786927084362961
"223989",0.78669515310554
"109082",0.786125914768109
"21354",0.786066497948673
"13345",0.785821385707925
"237082",0.785735432926194
"320938",0.784600632751508
"228140",0.784446882877203
"11820",0.783910910008505
"105246056",0.783713836161369
"243983",0.783376046507286
"15387",0.783214870727822
"102639573",0.782173605927592
"230657",0.781896714383519
"20687",0.781206230742632
"27277",0.780820291558549
"101118",0.780461740770026
"231915",0.780165792329757
"243362",0.780159200972208
"11364",0.77990557056833
"70408",0.779017383924718
"269113",0.778937627723101
"58859",0.778802690627709
"228913",0.778625409434108
