"entrezgene_id","stat"
"84336",-7.63446379466779
"254187",-7.6360598994568
"23492",-7.63862160114115
"3313",-7.6413021996812
"4014",-7.64172508608863
"4988",-7.6422321484527
"55967",-7.64660628826145
"4924",-7.64744492113792
"201595",-7.65329759364852
"1628",-7.65465117782494
"23412",-7.65619232269256
"155061",-7.66121354939748
"27293",-7.66408343029268
"132660",-7.66578497481754
"100271849",-7.66702977144526
"57187",-7.66827956839335
"54888",-7.66942085268755
"3683",-7.67378462616649
"54838",-7.67440399878888
"100506374",-7.67565116681481
"131377",-7.67643550934217
"54870",-7.67730283078613
"2328",-7.67842892704079
"2249",-7.67877385626187
"54577",-7.67927657995618
"144699",-7.67929048130007
"256380",-7.68117992060281
"4928",-7.68307172653458
"55686",-7.69352896708412
"23742",-7.69798625022874
"10371",-7.69823551282261
"55561",-7.70017734691544
"5050",-7.70682074653437
"128611",-7.7083992284449
"153201",-7.71038643421105
"1999",-7.71047776999625
"341405",-7.7133410050233
"1302",-7.71630124137261
"4703",-7.71640662992038
"219287",-7.71696683853438
"9496",-7.71871602781582
"51019",-7.72184525340887
"389541",-7.72320155988114
"55599",-7.72341161498376
"5837",-7.7251950793206
"84734",-7.72549885181094
"6783",-7.72592491368288
"7280",-7.73140010737918
"6383",-7.73227182249158
"401137",-7.73886545832216
"10011",-7.74001435796233
"26298",-7.74243315091963
"90701",-7.74318555482368
"55501",-7.74557294389217
"407738",-7.7475535744385
"3190",-7.75476573776381
"259308",-7.75588037747859
"340990",-7.75773227261103
"4242",-7.75839232591438
"5608",-7.76214454348468
"129684",-7.76254680208558
"5551",-7.76553677170041
"6813",-7.76695442331349
"4702",-7.76750583983013
"5146",-7.76906575839118
"84433",-7.77002523342653
"116238",-7.77032817050912
"159296",-7.77093737347233
"6749",-7.77298128684617
"9784",-7.77649675319474
"23049",-7.7769697960848
"8751",-7.77880962214436
"79157",-7.77896225178634
"100506742",-7.77968232151766
"11157",-7.78188669063238
"5349",-7.78277499815986
"92999",-7.79000199622673
"1796",-7.79134157102764
"79777",-7.79165927724292
"2224",-7.79339550036315
"88455",-7.79354296795287
"399823",-7.79678969866587
"26228",-7.8008486347587
"5602",-7.80367832715206
"4756",-7.80387531670144
"100287898",-7.80662068869473
"3110",-7.80689929437676
"27069",-7.80996208081065
"266722",-7.81069601134676
"81545",-7.81091415045026
"57162",-7.81268751150575
"10260",-7.81898341649208
"94033",-7.82400644542763
"8417",-7.82588254522522
"9223",-7.82729558410487
"4750",-7.83098488955589
"51676",-7.83115262842922
"83888",-7.83168472893823
"23527",-7.83278940480499
"1066",-7.83421762016957
"80314",-7.83488172717149
"51529",-7.83491219598737
"118812",-7.83678849089637
"137872",-7.83758520756706
"1501",-7.83813686538251
"63910",-7.8382088886823
"81602",-7.83930163518365
"54431",-7.83959514699055
"23071",-7.8404587269839
"167410",-7.84743288652157
"147658",-7.85371109267304
"9306",-7.8547852694029
"113177",-7.85691886175155
"5029",-7.85824774851319
"23047",-7.85874027543216
"3667",-7.8593889835039
"134111",-7.86108811738681
"93185",-7.86337691093621
"388722",-7.86561938465573
"116541",-7.87198961741604
"23154",-7.87487968431972
"25813",-7.87832098579219
"7323",-7.87942203185467
"285429",-7.8801155723197
"3000",-7.88020915904572
"128954",-7.8807145568355
"57530",-7.88208750560189
"1859",-7.88375129602799
"6647",-7.88440219365747
"10218",-7.88895209159566
"79095",-7.89194034664383
"387923",-7.89202850053495
"54014",-7.90373587464834
"26994",-7.9045231129077
"8784",-7.90543708372204
"195827",-7.90794110348937
"25833",-7.90806289209192
"84985",-7.91143188420921
"10992",-7.91150696796815
"51700",-7.9138052516271
"140733",-7.91460123607638
"728597",-7.91705425446579
"169522",-7.91715910550616
"150572",-7.92117632032582
"22948",-7.92283127823482
"345557",-7.92549281367306
"5586",-7.93263837704382
"89849",-7.9397626841823
"25940",-7.94403336050949
"11261",-7.94458166991071
"79791",-7.94471909930905
"7044",-7.94663261318057
"55703",-7.95388624915457
"57826",-7.9552447083374
"54985",-7.95890558831416
"646174",-7.96038089847473
"10525",-7.96760463356065
"54847",-7.96930075468377
"25840",-7.96993986840641
"375287",-7.97016028024021
"8775",-7.97232013110254
"246176",-7.97638241278963
"643836",-7.97704365611886
"283659",-7.98077049081164
"4353",-7.98683136001829
"5450",-7.98779839711557
"5778",-7.99288187185384
"57689",-7.99467083254719
"23139",-7.9952156353204
"8649",-7.99745376187999
"8348",-7.99747472950897
"201633",-7.99955190326338
"5687",-8.00036285364656
"2567",-8.00348983858617
"29062",-8.0051776351196
"1804",-8.00744476334964
"80168",-8.00748502650653
"5860",-8.0135860917547
"51311",-8.01366616747277
"4337",-8.01503218276059
"23077",-8.01516543744908
"2906",-8.01801134400086
"57678",-8.01944595499348
"283685",-8.02105696370014
"84893",-8.02335980896241
"6534",-8.02621218396968
"5213",-8.02912582635045
"8028",-8.02959560084492
"9807",-8.03311794788279
"11021",-8.03394162021013
"255057",-8.03471120468061
"8538",-8.03577201825492
"92558",-8.03613190012782
"84872",-8.04054975179122
"11336",-8.04424942806484
"2629",-8.04736112489118
"6490",-8.04808976641603
"10950",-8.05066730038982
"11122",-8.05102786872367
"23484",-8.05317406835836
"5191",-8.05805074110503
"3840",-8.06013440701838
"91319",-8.06614798525724
"57010",-8.06638322141047
"2079",-8.07107156590912
"9717",-8.07376899598973
"56953",-8.07526141452925
"11166",-8.07550893595004
"285313",-8.08510300602049
"64446",-8.08696391082569
"58526",-8.08742686684715
"10988",-8.09026682836267
"1465",-8.09142010271639
"29881",-8.09234833537278
"200810",-8.09449915118361
"338773",-8.09811075643127
"22905",-8.10271361913419
"494143",-8.10358151636598
"28960",-8.10372525816627
"55954",-8.10892161571215
"8609",-8.11209159543604
"80230",-8.11218656391955
"27243",-8.11430782688119
"5913",-8.11445260337814
"83953",-8.1180582655359
"80204",-8.11876194829306
"80014",-8.12363681068841
"998",-8.12578099546528
"56624",-8.13056225315761
"125988",-8.13412104127528
"5604",-8.13503842390623
"386617",-8.13553922825682
"148213",-8.13661953116829
"6427",-8.14254204243205
"83452",-8.14296920533701
"9150",-8.14306937189603
"84232",-8.14386680865454
"11332",-8.14789365724167
"9547",-8.15107467381492
"9381",-8.15314104354237
"5138",-8.15576899863781
"92105",-8.1585172180717
"8553",-8.15871973627099
"131118",-8.15906638204576
"203054",-8.15936734259928
"100271846",-8.16071507449291
"5034",-8.16234787099014
"29763",-8.16277258502662
"55768",-8.16396072549189
"200008",-8.16496626015565
"81502",-8.17124744257599
"90355",-8.17233987519891
"57495",-8.1727129638998
"5704",-8.17524572689565
"8497",-8.17594109206597
"3270",-8.17648767499365
"55857",-8.17716481398412
"644139",-8.18297724195202
"8242",-8.1866530782913
"64753",-8.18676360111303
"285172",-8.18824937682433
"402682",-8.19237956095894
"6844",-8.19249834294129
"5971",-8.19259664525315
"128866",-8.1942103411514
"57476",-8.19655685310848
"4776",-8.19902018104095
"7021",-8.20187767670967
"23118",-8.20269093630355
"112817",-8.20298161694045
"24144",-8.20338377462049
"4953",-8.2057387847391
"1286",-8.21847026579724
"338",-8.21947484242234
"5869",-8.22346645710466
"7805",-8.22952093745565
"80243",-8.23122627344752
"2058",-8.23150974992897
"285362",-8.23171689274438
"60495",-8.23431716282371
"151194",-8.23451752433097
"8547",-8.23483265877995
"4494",-8.23526241107158
"4520",-8.24078128155403
"57592",-8.24238479705536
"4609",-8.24249430956826
"152007",-8.24263746320336
"81617",-8.24518659137598
"255967",-8.24646938962319
"10695",-8.2479969813005
"548645",-8.2490733695455
"23172",-8.24933823660462
"396",-8.25216151693488
"344758",-8.25455152479511
"1847",-8.25669528054074
"257160",-8.25992446498597
"284273",-8.26015970732775
"11340",-8.26043192774911
"10884",-8.26872952698171
"506",-8.27227149854959
"284958",-8.27661332318085
"4947",-8.27785871183365
"7075",-8.2807905403672
"9498",-8.28879617612477
"125488",-8.2965249735641
"115817",-8.29689899108102
"29899",-8.29880414597886
"644150",-8.29993267499833
"8740",-8.30319064287638
"29942",-8.30677508787163
"9040",-8.31161997471547
"9658",-8.31840873727975
"388939",-8.31883193305711
"55262",-8.31936792740446
"11309",-8.32057359546026
"7862",-8.32084043248173
"3577",-8.32090485898275
"5469",-8.3210828310863
"6197",-8.32133970780259
"55884",-8.32255620032898
"64320",-8.32323786760071
"11275",-8.3246773802034
"84817",-8.32530395032642
"81696",-8.33137821095058
"7179",-8.3317898170796
"65243",-8.33293164781518
"339479",-8.33356528407979
"375057",-8.33431650009745
"6814",-8.33834149622452
"84722",-8.3390491320663
"10913",-8.33948342432213
"55565",-8.34642657760735
"79836",-8.35466060784768
"57606",-8.35497240547215
"284086",-8.35533332955247
"8344",-8.3600949596897
"6640",-8.36646787938205
"343263",-8.36820007322776
"341350",-8.3685125077191
"131540",-8.36981297963587
"641339",-8.37062228145573
"50940",-8.37123289640942
"9318",-8.37176445474568
"55664",-8.37177171286792
"2778",-8.37193280779847
"6305",-8.3758017822439
"7436",-8.37618420481437
"9632",-8.37738219284508
"2059",-8.38238004550578
"169200",-8.38282277686715
"81569",-8.38634438890226
"975",-8.38909531653336
"2976",-8.38987206571448
"79041",-8.39123510824729
"4802",-8.39719306546173
"4205",-8.39748277338478
"51463",-8.39769163877234
"8303",-8.4017212919688
"6950",-8.40403332266724
"345222",-8.40569325131369
"10296",-8.40588780514998
"124460",-8.40593401774315
"9643",-8.40683262371863
"6352",-8.40775744460114
"9973",-8.41004899157248
"57003",-8.41204082171535
"203076",-8.41581635522613
"5435",-8.41638449996027
"162427",-8.4172528713113
"6125",-8.4180990355627
"116135",-8.42177626913504
"154796",-8.42402009224926
"4685",-8.42700697199365
"6583",-8.43001801816323
"285676",-8.43124059695509
"57459",-8.43155728650004
"4297",-8.43531778592782
"79670",-8.43612079645181
"3995",-8.43637622346824
"5049",-8.44194786117241
"1265",-8.44949799497664
"84068",-8.45181331168986
"220164",-8.45685277368986
"902",-8.4603974701382
"6920",-8.46068780109901
"9256",-8.46228685988845
"54952",-8.46558491123989
"221184",-8.47045703813531
"7054",-8.47177566643914
"11011",-8.47182621515669
"113251",-8.4722696331007
"85446",-8.4737338795955
"400891",-8.47391991761828
"51022",-8.47817552429767
"54894",-8.48215905340257
"56929",-8.48856070845146
"2063",-8.48966150468739
"57523",-8.49331858540542
"6614",-8.49371689959004
"4620",-8.49403779061526
"53919",-8.49849352309793
"1436",-8.49898136217416
"10335",-8.50515468048438
"129138",-8.5074605865152
"157807",-8.50914587153584
"11035",-8.50978852601292
"51704",-8.5102930894902
"143684",-8.51366564431037
"57101",-8.51377864714043
"85452",-8.51673701894041
"5332",-8.52190775813561
"83658",-8.52310605233185
"1795",-8.52356742074987
"490",-8.5272428494934
"6734",-8.52764663930851
"78986",-8.52883215014359
"10401",-8.53079715059318
"27319",-8.53108033160781
"149297",-8.53286575731252
"399909",-8.53290078212223
"10021",-8.53369647154112
"1610",-8.54377775835221
"116143",-8.54406485109303
"9191",-8.54453051210064
"7334",-8.54741099502538
"285636",-8.55066798115355
"115353",-8.55087003656438
"28992",-8.55254290677754
"652991",-8.5530424948667
"79089",-8.56345665860516
"2729",-8.56557761670852
"55753",-8.56575909037515
"8529",-8.57017905970004
"23200",-8.57117144127146
"9293",-8.57509128010744
"54958",-8.57962759042025
"801",-8.58163287964413
"85235",-8.58548632645906
"54108",-8.5858787054373
"79870",-8.58729570043899
"3980",-8.58894908315763
"6143",-8.59020521049607
"1852",-8.59037663945536
"480",-8.59039848294826
"63891",-8.60114447060502
"402665",-8.60213925901453
"51144",-8.6029755325494
"2846",-8.604951778053
"8368",-8.60785818909201
"8897",-8.6082079680867
"6426",-8.60843634814431
"6097",-8.61149472235015
"100532736",-8.61822993126023
"54578",-8.61844595959141
"84239",-8.61908893264201
"128553",-8.6235978053311
"3418",-8.62716834290616
"10999",-8.6274794271463
"115727",-8.62838885485185
"9219",-8.62911174030425
"347442",-8.63278286843895
"27125",-8.63323742971098
"9420",-8.63638829936997
"2145",-8.64520893868788
"3739",-8.64705601600191
"10578",-8.64841906584191
"9533",-8.64946029475869
"111",-8.65118063627182
"84955",-8.65232155176469
"79969",-8.65324692137163
"160",-8.66271762463876
"80218",-8.6658422785101
"9044",-8.67598387507581
"165829",-8.67627968952432
"148741",-8.67700293517752
"4792",-8.67751180680656
"32",-8.67865720120992
"90410",-8.68021534732844
"9874",-8.68182906939044
"9589",-8.68406602780205
"5430",-8.68442552307985
"51660",-8.68593620625167
"57188",-8.68909886541291
"55827",-8.68949893842616
"91107",-8.69011215112435
"167359",-8.69204001730412
"388403",-8.69372636571756
"440435",-8.69742510843875
"50614",-8.71032247497145
"85015",-8.71351137679228
"2334",-8.71353218738538
"79685",-8.71666605143532
"5291",-8.7194141716428
"388698",-8.71973680585784
"93621",-8.72371995801987
"55829",-8.72823986702763
"23394",-8.73520102922246
"63935",-8.74180508941552
"23040",-8.74415484839097
"9200",-8.74434518443776
"26985",-8.74553821406854
"53947",-8.74736446751957
"6877",-8.7478092878584
"1649",-8.74807771136799
"10943",-8.75029129161849
"5532",-8.7519727472597
"94025",-8.7542569462744
"9709",-8.75852134735292
"25766",-8.76206550164208
"54777",-8.76393287506253
"8013",-8.76396753153142
"9464",-8.76538385809726
"2132",-8.76621442218101
"51230",-8.76862619072764
"129049",-8.77629339494507
"55904",-8.78027301619441
"8453",-8.78260256603067
"202018",-8.78463757007527
"83401",-8.78686196420048
"11131",-8.78911884486628
"22977",-8.78922067640985
"1487",-8.79211526764436
"171483",-8.79509972391479
"645745",-8.80007116819598
"1266",-8.80044813632864
"4018",-8.80271923732726
"23236",-8.80526322919244
"2018",-8.80616474809071
"139425",-8.81365435755053
"1263",-8.8155621887149
"114900",-8.81765938081745
"132789",-8.81794719169193
"23558",-8.81992167714147
"51364",-8.8219762757937
"142683",-8.8220213809716
"9631",-8.82206292197974
"81558",-8.82492048914027
"23157",-8.82969632124759
"10169",-8.83397805661432
"8604",-8.83487377770333
"10398",-8.83982474889198
"167681",-8.84009842621415
"3596",-8.84868124433168
"23322",-8.84886460430296
"57446",-8.8556539229979
"8363",-8.86153085931502
"84632",-8.86260194541777
"9497",-8.86557214961463
"374872",-8.86909430966779
"7712",-8.87037594005351
"11189",-8.87044009048216
"7580",-8.8708865699449
"84467",-8.87526775608857
"118881",-8.87695718437714
"55327",-8.88436193146809
"91584",-8.8858885056122
"63893",-8.88748658323051
"7536",-8.88779820090675
"80313",-8.8901062366351
"25816",-8.89274344183317
"3747",-8.89306828475646
"125704",-8.89374095747176
"2879",-8.89746190856853
"1103",-8.89819111375666
"30835",-8.89852555668325
"1515",-8.90293092297232
"196740",-8.90469523860496
"79837",-8.90840708926262
"54097",-8.90876723981493
"2903",-8.91508503628261
"23041",-8.91508514422146
"5048",-8.91576020005043
"285556",-8.91582995602461
"1495",-8.91755143290468
"4289",-8.91757758292699
"26009",-8.92333076938484
"64478",-8.92587747181627
"23033",-8.92591159720354
"57834",-8.92599113299268
"90288",-8.92882053247827
"159195",-8.93242093083587
"66002",-8.9337681818681
"55238",-8.93561870107357
"5232",-8.93596283488843
"57194",-8.93599600342163
"5861",-8.94562702473448
"259230",-8.94937136899876
"6895",-8.95017988185212
"58480",-8.95085908389646
"2876",-8.95160813495917
"9218",-8.95245846874903
"10002",-8.95367957066428
"5431",-8.95572845164018
"5462",-8.9613853239055
"3065",-8.96262215011679
"23440",-8.96875454080114
"4917",-8.96947964699456
"54839",-8.96948589636931
"23140",-8.97185887534307
"7690",-8.9742476864687
"9416",-8.97925560319568
"84662",-8.98090986377224
"116154",-8.98221475462621
"25771",-8.98228497532194
"80762",-8.98430519838998
"51319",-8.98816608300492
"57509",-8.9895079766884
"84883",-8.9957374592551
"80036",-8.99659423079986
"64137",-9.00550649875289
"27230",-9.00688093722506
"7134",-9.00710291868314
"1738",-9.0077955343323
"3561",-9.01087487986955
"7110",-9.0123361530957
"91464",-9.01700736138619
"550631",-9.01767952389289
"126069",-9.02766729168533
"57540",-9.0296406284486
"56888",-9.03140175495236
"54856",-9.03320692499849
"5786",-9.0350681942609
"5803",-9.03883580001307
"10350",-9.03971810028112
"283571",-9.04631051510878
"706",-9.05059369351771
"1147",-9.05326098172866
"1009",-9.05586782157115
"3029",-9.05796633881013
"153743",-9.05994201743019
"79068",-9.06042835700967
"53373",-9.0616502230953
"51307",-9.0627198304752
"6258",-9.06889255113646
"11059",-9.07071493198472
"4284",-9.07341215869367
"79919",-9.07370287856394
"2965",-9.07397725727178
"9990",-9.07422033059027
"9356",-9.07636246916964
"256302",-9.0779201257296
"84530",-9.07917566913333
"1052",-9.0797924095341
"31",-9.08287366591347
"1978",-9.08318347482935
"51094",-9.08442766304422
"441531",-9.08558585864108
"374462",-9.08758879332068
"103910",-9.08812576920525
"6923",-9.09183241541937
"673",-9.09318014930528
"284058",-9.09869602649233
"9646",-9.10130440797881
"4135",-9.1026257782663
"4867",-9.10415810466091
"476",-9.10964435850014
"91522",-9.11158690431395
"5639",-9.11411061233099
"10840",-9.11774073923776
"22895",-9.11784153643984
"7422",-9.11813725694656
"27334",-9.12092440377002
"23519",-9.1213799115899
"84987",-9.13032980073496
"92703",-9.13324994398834
"929",-9.13669129346809
"579",-9.13852253476336
"8615",-9.14339470360032
"7175",-9.14479004771938
"51252",-9.14725388583409
"53822",-9.14833442712205
